& Temperature Measured
& 144	11	101  
2104	300.839
2105	320.889
2106	318.204
2107	319.714
2108	297.705
2109	300.506
2110	299.285
2111	300.501
2112	300.814
2113	298.959
2114	298.807
2115	300.661
2116	298.191
2117	299.855
2118	300.331
2119	301.015
2120	300.113
2121	299.889
2122	299.875
2123	299.85
2124	301.968
2125	302.082
2126	301.436
2127	299.524
2128	297.987
2129	300.917
2130	303.129
2131	301.71
2132	300.478
2133	300.487
2134	297.243
2135	299.641
2136	299.431
2137	299.858
2138	301.218
2139	299.185
2140	297.139
2141	298.913
2142	298.383
2143	300.353
2144	301.403
2145	301.524
2146	301.281
2147	300.351
2148	297.902
2149	300.164
2150	301.541
2151	300.281
2152	301.604
2153	302.035
2154	299.097
2155	300.789
2156	301.153
2157	299.941
2158	303.046
2159	296.868
2160	299.095
2161	301.469
2162	296.44
2163	300.748
2164	301.491
2165	299.145
2166	301.299
2167	298.278
2168	300.274
2169	298.94
2170	302.441
2171	298.482
2172	299.468
2173	299.111
2174	300.389
2175	297.304
2176	299.56
2177	303.136
2178	298.241
2179	299.596
2180	300.705
2181	303.975
2182	301.029
2183	298.222
2184	300.753
2185	299.668
2186	298.798
2187	299.872
2188	300.009
2189	297.714
2190	299.976
2191	301.682
2192	301.27
2193	299.152
2194	300.55
2195	300.718
2196	298.519
2197	299.46
2198	300.243
2199	300.659
2200	299.312
2201	298.842
2202	301.245
2203	298.18
2204	299.155
2205	302.422
2206	300.439
2207	296.868
2208	299.179
2209	300.451
2210	298.993
2211	301.456
2212	300.424
2213	301.806
2214	302.472
2215	300.621
2216	300.749
2217	298.666
2218	299.391
2219	297.519
2220	296.139
2221	300.556
2222	302.211
2223	303.812
2224	299.064
2225	323.38
2226	322.562
2227	326.603
2228	299.021
2229	298.447
2230	299.292
2231	298.829
2232	299.828
2233	298.84
2234	299.422
2235	300.225
2236	300.604
2237	323.673
2238	324.797
2239	321.926
2240	299.999
2241	300.706
2242	300.177
2243	299.26
2244	300.469
2245	301.276
2246	299.71
2247	300.367
2248	298.701
2249	321.887
2250	320.963
2251	323.302
2252	297.94
2253	300.662
2254	302.244
2255	300.456
2256	302.91
2257	301.054
2258	297.223
2259	300.401
2260	299.654
2261	300.432
2262	301.001
2263	300.714
2264	300.167
2265	301.288
2266	301.273
2267	296.268
2268	300.134
2269	299.243
2270	301.382
2271	302.823
2272	298.359
2273	300.358
2274	301.886
2275	299.702
2276	299.057
2277	301.239
2278	300.568
2279	298.82
2280	297.881
2281	299.429
2282	301.834
2283	299.717
2284	302.563
2285	296.79
2286	298.516
2287	300.359
2288	299.788
2289	301.45
2290	299.644
2291	300.295
2292	300.844
2293	302.363
2294	298.844
2295	297.713
2296	300.127
2297	299.002
2298	301.476
2299	298.154
2300	298.558
2301	299.016
2302	297.396
2303	298.968
2304	301.303
2305	297.986
2306	297.481
2307	296.337
2308	300.271
2309	300.88
2310	298.848
2311	303.718
2312	299.875
2313	302.175
2314	299.194
2315	303.46
2316	299.236
2317	297.987
2318	300.118
2319	298.245
2320	301.841
2321	301.348
2322	300.427
2323	298.967
2324	303.426
2325	299.77
2326	302.982
2327	301.162
2328	299.474
2329	301.429
2330	301.34
2331	298.703
2332	296.969
2333	300.836
2334	299.446
2335	300.268
2336	298.88
2337	298.451
2338	299.581
2339	298.454
2340	299.125
2341	298.636
2342	302.242
2343	299.178
2344	302.811
2345	302.802
2346	298.442
2347	300.456
2348	297.727
2349	298.097
2350	301.301
2351	299.974
2352	299.865
2353	299.327
2354	299.421
2355	302.183
2356	301.168
2357	300.797
2358	303.026
2359	298.155
2360	299.946
2361	301.264
2362	300.995
2363	302.064
2364	297.018
2365	301.23
2366	300.099
2367	301.08
2368	298.674
2369	327.78
2370	332.238
2371	331.341
2372	301.774
2373	299.65
2374	298.649
2375	298.762
2376	298.944
2377	301.055
2378	300.095
2379	297.728
2380	299.145
2381	327.59
2382	330.344
2383	329.79
2384	300.707
2385	298.489
2386	300.618
2387	300.754
2388	300.115
2389	301.537
2390	298.748
2391	299.889
2392	302.605
2393	327.826
2394	329.306
2395	332.509
2396	300.402
2397	297.662
2398	300.957
2399	298.149
2400	299.65
2401	299.153
2402	299.019
2403	298.402
2404	297.057
2405	299.715
2406	302.366
2407	301.715
2408	302.004
2409	300.203
2410	298.544
2411	301.647
2412	301.657
2413	301.335
2414	301.166
2415	299.571
2416	298.176
2417	299.536
2418	301.048
2419	299.179
2420	299.879
2421	301.275
2422	303.71
2423	301.568
2424	299.025
2425	301.161
2426	299.367
2427	301.217
2428	300.053
2429	298.836
2430	299.057
2431	302.07
2432	299.819
2433	299.114
2434	299.077
2435	299.545
2436	298.306
2437	297.598
2438	299.487
2439	300.17
2440	298.994
2441	298.537
2442	301.515
2443	298.777
2444	300.315
2445	300.452
2446	298.698
2447	297.435
2448	299.974
2449	298.623
2450	302.732
2451	299.591
2452	299.273
2453	300.069
2454	299.504
2455	300.24
2456	300.98
2457	298.98
2458	300.626
2459	298.999
2460	298.309
2461	298.04
2462	301.42
2463	302.731
2464	302.28
2465	297.857
2466	297.753
2467	300.851
2468	298.101
2469	298.048
2470	300.16
2471	300.602
2472	300.884
2473	299.599
2474	300.004
2475	301.389
2476	300.943
2477	298.182
2478	299.563
2479	300.744
2480	297.3
2481	300.351
2482	302.665
2483	301.117
2484	299.09
2485	303.014
2486	300.772
2487	299.24
2488	298.293
2489	300.791
2490	299.501
2491	299.672
2492	298.283
2493	298.967
2494	298.9
2495	298.547
2496	297.02
2497	301.924
2498	300.327
2499	300.879
2500	298.973
2501	303.108
2502	300.164
2503	300.166
2504	299.631
2505	299.151
2506	298.612
2507	298.981
2508	299.428
2509	299.227
2510	298.068
2511	300.191
2512	303.579
2513	333.589
2514	335.172
2515	332.8
2516	300.348
2517	299.727
2518	297.677
2519	301.989
2520	301.981
2521	301.15
2522	297.285
2523	299.59
2524	302.539
2525	334.384
2526	334.864
2527	333.026
2528	300.753
2529	299.019
2530	301.76
2531	300.428
2532	298.472
2533	298.294
2534	299.013
2535	302.965
2536	301.074
2537	334.852
2538	334.685
2539	333.166
2540	301.617
2541	301.506
2542	299.586
2543	299.078
2544	299.951
2545	299.511
2546	298.046
2547	303.378
2548	302.269
2549	300.943
2550	299.006
2551	299.147
2552	299.84
2553	300.168
2554	298.198
2555	299.249
2556	299.317
2557	300.79
2558	299.389
2559	296.186
2560	298.922
2561	300.661
2562	304.227
2563	300.384
2564	298.663
2565	298.343
2566	297.389
2567	301.122
2568	299.149
2569	300.96
2570	300.13
2571	299.68
2572	299.392
2573	302.069
2574	299.998
2575	303.282
2576	300.483
2577	297.603
2578	302.805
2579	300.229
2580	300.127
2581	299.352
2582	302.134
2583	298.712
2584	301.19
2585	299.144
2586	302.354
2587	297.255
2588	300.883
2589	301.102
2590	300.564
2591	302.219
2592	301.486
2593	298.506
2594	302.305
2595	299.823
2596	299.832
2597	299.66
2598	299.086
2599	300.222
2600	301.203
2601	298.787
2602	302.889
2603	299.671
2604	301.22
2605	300.977
2606	301.692
2607	300.89
2608	300.363
2609	302.129
2610	296.87
2611	299.752
2612	298.237
2613	299.128
2614	299.477
2615	299.457
2616	299.114
2617	301.886
2618	298.182
2619	299.086
2620	299.905
2621	299.706
2622	300.103
2623	298.852
2624	301.069
2625	300.799
2626	297.701
2627	298.117
2628	299.615
2629	299.654
2630	302.272
2631	299.865
2632	300.27
2633	303.739
2634	303.052
2635	300.767
2636	299.473
2637	301.738
2638	300.711
2639	298.048
2640	301.724
2641	299.601
2642	300.978
2643	301.571
2644	301.661
2645	300.209
2646	301.097
2647	300.667
2648	299.092
2649	299.275
2650	301.609
2651	297.894
2652	301.267
2653	301.922
2654	301.644
2655	301.497
2656	300.171
2657	340.138
2658	338.894
2659	341.431
2660	300.849
2661	298.795
2662	302.166
2663	297.967
2664	296.766
2665	301.449
2666	301.137
2667	301.119
2668	299.299
2669	342.232
2670	340.348
2671	341.343
2672	297.246
2673	300.458
2674	300.17
2675	301.923
2676	301.076
2677	297.402
2678	301.028
2679	300.274
2680	299.563
2681	342.241
2682	340.329
2683	340.095
2684	299.848
2685	299.826
2686	299.248
2687	299.898
2688	301.493
2689	300.585
2690	300.937
2691	300.136
2692	297.087
2693	301.225
2694	299.852
2695	298.541
2696	300.202
2697	300.597
2698	299.452
2699	299.791
2700	299.619
2701	299.058
2702	298.279
2703	303.7
2704	301.554
2705	300.561
2706	301.257
2707	301.001
2708	298.572
2709	298.962
2710	297.548
2711	299.362
2712	299.296
2713	300.765
2714	302.727
2715	299.754
2716	299.83
2717	300.786
2718	300.654
2719	302.254
2720	299.87
2721	299.796
2722	302.392
2723	300.097
2724	302.101
2725	299.376
2726	299.613
2727	300.184
2728	301.787
2729	298.638
2730	300.978
2731	299.656
2732	300.757
2733	300.007
2734	300.851
2735	300.26
2736	299.926
2737	301.757
2738	297.596
2739	298.503
2740	298.08
2741	300.488
2742	299.201
2743	299.639
2744	300.959
2745	298.985
2746	300.667
2747	302.084
2748	300.456
2749	301.263
2750	300.554
2751	300.96
2752	298.819
2753	299.139
2754	301.656
2755	297.606
2756	301.959
2757	300.152
2758	296.03
2759	300.393
2760	297.652
2761	301.662
2762	298.998
2763	300.49
2764	299.843
2765	299.663
2766	301.007
2767	301.689
2768	300.643
2769	296.93
2770	302.551
2771	299.565
2772	299.759
2773	299.576
2774	302.227
2775	298.503
2776	299.927
2777	301.399
2778	301.066
2779	300.451
2780	299.458
2781	297.524
2782	301.987
2783	300.813
2784	302.645
2785	296.713
2786	300.248
2787	301.365
2788	301.792
2789	299.901
2790	300.317
2791	298.736
2792	299.887
2793	299.859
2794	298.893
2795	298.685
2796	299.428
2797	299.075
2798	299.221
2799	300.891
2800	299.583
2801	345.414
2802	345.184
2803	346.951
2804	300.313
2805	297.909
2806	301.892
2807	299.173
2808	299.211
2809	302.241
2810	297.991
2811	300.926
2812	298.388
2813	349.098
2814	348.028
2815	344.696
2816	299.348
2817	300.067
2818	301.999
2819	302.947
2820	300.483
2821	300.963
2822	298.605
2823	299.947
2824	302.803
2825	348.681
2826	345.976
2827	346.721
2828	300.307
2829	299.502
2830	299.437
2831	299.979
2832	297.945
2833	299.912
2834	300.192
2835	301.231
2836	299.242
2837	300.933
2838	300.243
2839	298.657
2840	299.639
2841	301.576
2842	302.758
2843	301.936
2844	299.716
2845	299.798
2846	300.112
2847	302.841
2848	297.508
2849	300.918
2850	298.87
2851	297.247
2852	301.705
2853	300.478
2854	301.231
2855	299.745
2856	298.384
2857	301.584
2858	300.287
2859	296.946
2860	300.518
2861	299.999
2862	296.945
2863	298.546
2864	300.132
2865	301.019
2866	299.67
2867	297.398
2868	298.579
2869	300.737
2870	300.368
2871	300.167
2872	303.463
2873	300.477
2874	298.432
2875	300.016
2876	300.968
2877	300.734
2878	298.058
2879	302.52
2880	299.784
2881	299.624
2882	303.348
2883	300.028
2884	298.535
2885	302.069
2886	296.837
2887	298.952
2888	299.304
2889	299.744
2890	299.009
2891	298.21
2892	299.551
2893	299.541
2894	299.734
2895	301.164
2896	300.903
2897	299.208
2898	300.938
2899	300.296
2900	298.15
2901	301.553
2902	300.949
2903	298.624
2904	301.32
2905	297.152
2906	298.354
2907	300.494
2908	302.216
2909	299.958
2910	299.022
2911	300.379
2912	299.451
2913	298.478
2914	299.789
2915	299.938
2916	296.433
2917	301.962
2918	298.54
2919	301.797
2920	297.571
2921	299.494
2922	301.061
2923	299.014
2924	298.372
2925	300.192
2926	301.588
2927	298.03
2928	298.56
2929	299.911
2930	299.925
2931	299.798
2932	299.832
2933	300.547
2934	299.544
2935	299.813
2936	301.786
2937	298.892
2938	298.263
2939	300.647
2940	298.411
2941	300.552
2942	300.458
2943	297.807
2944	301.654
2945	350.437
2946	352.365
2947	352.961
2948	298.603
2949	299.362
2950	298.429
2951	298.564
2952	299.38
2953	298.523
2954	300.435
2955	299.555
2956	301.823
2957	353.225
2958	351.984
2959	353.517
2960	300.902
2961	300.365
2962	297.561
2963	301.657
2964	301.013
2965	300.557
2966	299.014
2967	300.089
2968	302.808
2969	353.77
2970	351.647
2971	351.536
2972	301.727
2973	298.288
2974	301.672
2975	297.844
2976	301.116
2977	299.528
2978	298.589
2979	300.448
2980	299.807
2981	299.645
2982	303.306
2983	300.651
2984	300.416
2985	301.694
2986	301.255
2987	300.758
2988	300.954
2989	298.343
2990	300.735
2991	300.465
2992	297.557
2993	302.006
2994	299.23
2995	298.529
2996	302.502
2997	301.46
2998	301.197
2999	299.235
3000	299.365
3001	300.852
3002	301.532
3003	302.766
3004	299.935
3005	301.213
3006	297.783
3007	302.482
3008	297.516
3009	302.359
3010	300.847
3011	297.9
3012	298.597
3013	301.612
3014	300.653
3015	299.974
3016	302.22
3017	296.957
3018	300.529
3019	302.338
3020	300.875
3021	299.187
3022	299.878
3023	298.96
3024	296.778
3025	302.801
3026	298.758
3027	296.981
3028	298.75
3029	301.489
3030	301.211
3031	299.017
3032	300.573
3033	302.743
3034	301.899
3035	296.896
3036	298.877
3037	296.832
3038	299.062
3039	303.099
3040	297.787
3041	300.675
3042	300.453
3043	302.072
3044	302.786
3045	303.633
3046	300.71
3047	300.732
3048	300.827
3049	297.887
3050	296.517
3051	297.141
3052	299.712
3053	299.346
3054	300.611
3055	298.195
3056	298.363
3057	301.727
3058	297.2
3059	301.301
3060	301.201
3061	298.616
3062	299.504
3063	299.237
3064	298.984
3065	298.665
3066	302.045
3067	299.844
3068	300.71
3069	301.499
3070	298.297
3071	296.331
3072	302.557
3073	299.952
3074	299.822
3075	300.034
3076	300.43
3077	298.571
3078	300.063
3079	303.873
3080	299.538
3081	298.772
3082	301.667
3083	296.076
3084	300.574
3085	301.458
3086	302.309
3087	298.263
3088	301.831
3089	359.481
3090	360.573
3091	360.129
3092	301.467
3093	301.723
3094	297.695
3095	299.95
3096	298.417
3097	299.267
3098	300.702
3099	301.865
3100	301.515
3101	359.705
3102	359.026
3103	359.712
3104	300.069
3105	298.484
3106	302.161
3107	300.592
3108	301.757
3109	301.555
3110	299.067
3111	300.324
3112	300.098
3113	358.271
3114	357.181
3115	357.183
3116	297.131
3117	299.389
3118	300.154
3119	300.482
3120	299.691
3121	298.238
3122	301.633
3123	300.599
3124	302.012
3125	297.496
3126	300.751
3127	300.867
3128	298.457
3129	298.888
3130	301.623
3131	299.435
3132	301.857
3133	300.019
3134	300.569
3135	300.454
3136	299.065
3137	299.996
3138	299.505
3139	299.797
3140	298.26
3141	301.965
3142	296.851
3143	300.364
3144	299.802
3145	297.807
3146	301.694
3147	300.221
3148	299.294
3149	302.178
3150	297.93
3151	299.745
3152	300.818
3153	299.134
3154	302.477
3155	299.474
3156	300.501
3157	303.08
3158	301.075
3159	299.448
3160	301.722
3161	298.381
3162	300.957
3163	301.287
3164	299.743
3165	301.168
3166	301.638
3167	297.366
3168	301.769
3169	300.121
3170	300.408
3171	298.235
3172	298.679
3173	300.669
3174	298.425
3175	299.465
3176	301.114
3177	298.285
3178	301.429
3179	299.204
3180	299.836
3181	301.067
3182	298.99
3183	299.196
3184	298.824
3185	299.872
3186	302.326
3187	301.388
3188	299.956
3189	300.988
3190	299.672
3191	298.08
3192	300.468
3193	298.724
3194	298.558
3195	302.236
3196	303.061
3197	298.905
3198	300.443
3199	303.352
3200	297.76
3201	299.655
3202	296.548
3203	297.702
3204	298.948
3205	299.211
3206	297.938
3207	300.153
3208	300.483
3209	301.929
3210	301.431
3211	301.211
3212	299.781
3213	298.332
3214	299.105
3215	297.326
3216	298.525
3217	298.911
3218	301.82
3219	299.043
3220	300.837
3221	301.101
3222	302.944
3223	304.292
3224	299.708
3225	299.947
3226	301.505
3227	300.258
3228	299.688
3229	302.177
3230	298.371
3231	298.968
3232	299.68
3233	363.384
3234	366.06
3235	364.978
3236	301.032
3237	300.646
3238	299.68
3239	299.787
3240	299.529
3241	300.421
3242	298.392
3243	302.165
3244	297.675
3245	367.792
3246	366.72
3247	366.885
3248	299.216
3249	301.811
3250	301.416
3251	303.973
3252	296.134
3253	301.252
3254	299.673
3255	299.516
3256	300.739
3257	365.556
3258	363.604
3259	364.403
3260	301.484
3261	296.141
3262	297.815
3263	298.42
3264	298.845
3265	300.388
3266	300.275
3267	299.541
3268	301.128
3269	300.377
3270	300.655
3271	301.131
3272	298.784
3273	297.866
3274	297.228
3275	295.057
3276	299.848
3277	301.314
3278	301.769
3279	301.706
3280	301.757
3281	299.318
3282	301.17
3283	300.695
3284	301.604
3285	304.218
3286	298.709
3287	300.892
3288	299.743
3289	297.054
3290	300.657
3291	298.521
3292	298.445
3293	299.299
3294	302.566
3295	302.735
3296	301.99
3297	299.634
3298	300.817
3299	300.493
3300	298.943
3301	298.202
3302	298.726
3303	299.946
3304	301.011
3305	300.214
3306	301.297
3307	298.616
3308	297.562
3309	297.372
3310	301.007
3311	300.298
3312	301.729
3313	300.701
3314	300.52
3315	302.005
3316	298.232
3317	298.898
3318	300.533
3319	300.362
3320	299.566
3321	301.393
3322	300.491
3323	299.248
3324	299.011
3325	301.994
3326	299.806
3327	297.231
3328	299.068
3329	300.774
3330	300.921
3331	301.991
3332	301.341
3333	300.884
3334	302.429
3335	303.963
3336	299.145
3337	300.195
3338	301.365
3339	300.36
3340	300.513
3341	298.974
3342	301.564
3343	301.347
3344	299.98
3345	299.568
3346	299.84
3347	299.746
3348	297.885
3349	297.674
3350	296.936
3351	298.197
3352	300.315
3353	298.674
3354	299.749
3355	300.817
3356	300.84
3357	298.354
3358	298.72
3359	299.552
3360	298.613
3361	300.769
3362	300.417
3363	301.289
3364	297.744
3365	300.095
3366	301.035
3367	301.055
3368	299.105
3369	299.773
3370	300.542
3371	299.823
3372	298.7
3373	299.941
3374	300.366
3375	300.555
3376	301.343
3377	370.845
3378	373.505
3379	371.93
3380	300.84
3381	299.838
3382	298.737
3383	300.213
3384	301.375
3385	303.952
3386	300.78
3387	295.004
3388	303.299
3389	370.442
3390	372.099
3391	371.817
3392	302.019
3393	300.542
3394	300.77
3395	300.844
3396	300.878
3397	300.756
3398	300.549
3399	300.323
3400	302.827
3401	372.106
3402	372.424
3403	369.755
3404	300.012
3405	297.726
3406	299.794
3407	296.976
3408	298.444
3409	296.668
3410	301.624
3411	297.269
3412	298.923
3413	300.427
3414	301.062
3415	301.04
3416	298.57
3417	298.954
3418	299.962
3419	299.509
3420	301.195
3421	299.987
3422	299.962
3423	300.31
3424	302.547
3425	300.757
3426	302.381
3427	300.278
3428	299.903
3429	300.182
3430	300.091
3431	299.037
3432	298.554
3433	300.402
3434	300.014
3435	297.161
3436	300.626
3437	300.956
3438	300.662
3439	300.91
3440	298.659
3441	300.792
3442	300.691
3443	298.915
3444	299.796
3445	299.448
3446	297.562
3447	299.147
3448	301.79
3449	302.371
3450	299.707
3451	303.879
3452	296.501
3453	298.546
3454	299.769
3455	300.151
3456	299.451
3457	302.261
3458	300.793
3459	298.434
3460	299.091
3461	301.355
3462	301.432
3463	298.991
3464	299.826
3465	298.107
3466	300.124
3467	300.943
3468	298.718
3469	298.457
3470	297.179
3471	299.869
3472	298.88
3473	301.897
3474	301.568
3475	302.014
3476	297.916
3477	296.488
3478	297.628
3479	300.73
3480	300.458
3481	299.743
3482	298.685
3483	299.418
3484	299.53
3485	300.882
3486	302.366
3487	301.303
3488	299.301
3489	300.697
3490	301.451
3491	299.561
3492	300.345
3493	300.198
3494	301.267
3495	297.792
3496	301.521
3497	300.488
3498	302.444
3499	301.833
3500	300.04
3501	301.215
3502	300.513
3503	299.051
3504	301.704
3505	299.92
3506	298.788
3507	301.234
3508	300.505
3509	301.308
3510	299.891
3511	301.488
3512	302.064
3513	299.45
3514	299.36
3515	302.392
3516	299.313
3517	301.13
3518	301.58
3519	301.931
3520	299.719
3521	379.666
3522	383.047
3523	378.64
3524	303.766
3525	301.751
3526	300.538
3527	301.769
3528	301.656
3529	300.922
3530	303.94
3531	303.997
3532	302.208
3533	379.615
3534	379.515
3535	379.772
3536	302.269
3537	300.204
3538	301.836
3539	300.568
3540	301.554
3541	298.481
3542	300.721
3543	300.469
3544	303.982
3545	376.752
3546	379.736
3547	377.819
3548	300.876
3549	300.543
3550	299.085
3551	302.322
3552	300.619
3553	302.165
3554	300.937
3555	299.202
3556	299.683
3557	300.607
3558	301.899
3559	302.082
3560	299.971
3561	299.673
3562	297.519
3563	300.337
3564	301.969
3565	302.19
3566	300.888
3567	299.61
3568	302.623
3569	299.068
3570	298.842
3571	298.637
3572	301.205
3573	303.122
3574	300.757
3575	300.458
3576	297.851
